"""What difference does it make who benefits? We, us, you and me, everyone is going to get bucked up the hole for years to come off the back of this. You LITERALLY can't see anything but Prods vs. Taigs here, can you?""",42,0,0.0
"""If everybody benefited i can't see how and why my point is plainly sectarian.... is there no sinn fein farmers that used this scheme but said nothing. As you said urself the majority were protestants so the minority were catholics. Why did they not complain about the scheme.... by the way i've no love for the DUP , i just want to know why it was covered up for so long""",71,0,0.0
'99% of wot Jackie ????',5,0,0.0
"""No sam i didn't.... but why didn' the sinn fein farmers out arlene before now, and wots the reason now... is it because Martins on his way out or is it a genuine reason to bring Stormont down ????""",39,0,0.0
"""What's a Sinn Fein farmer? Nothing has been published detailing who is benefitting from this scheme but that's irrelevant. If I could have benefited from it I absolutely would have and there's no way in hell I'm going to be doing anything to put that at risk by talking about it either. What you're trying to do here Ray --and it's not surprising that you are-- is desperately find a way to implicate the Fenians in this because it's all you know how to do. It doesn't matter how long you spend rolling around the marbles, you're not going to come to any conclusions which will change the fact this is the fault of the DUP.""",116,0,0.0
"'I agree it was the fault of the DUP but i wud like to know who all benefited from it . Did you... did i i certainly didn\'t but i wud love to know why it being outed now just as martin is on his way out. Why has nothing been published detailing who benefited from the scheme as soecially as it was left open an extra 2 weeks to let "" more DUP "" benefit from it.'",78,0,0.0
"""Exactly jackie, i don't think that the ordinary man in the street benefited from the scheme. But i think its a reasonable question to ask.... was it inly the DUP that benefited or did sinn fein, the gren party, the UUP , the TUV , the SDLP and the Alliance parties..""",51,0,0.0
"""There will have been genuine adopters to this scheme who didn't abuse it or signed up to it in good faith. Others will have outlayed a lot of money on installing a pellet burner. The point is these individuals are not the minority who abused the scheme and therefore don't deserve to be vilified. Furthermore, they didn't set the terms of the scheme, DETI did. While it may be easy to point the finger at the folks, genuine or not, who signed up to the scheme, the fault lies with the implementors of the scheme.""",95,0,0.0
"""Doesn't matter who benefited. What matters is the fact that it was allowed to happen in the first place & then the sheer arrogance In response to it becoming public was the final straw.""",34,0,0.0
'It matters very much who benefited..... was ot only the DUP and their supporters or was there other parties and their supporters who benefited as well ?????',27,0,0.0
'Stay strong Arlene.',3,0,0.0
'Pish',1,0,0.0
'well said arlene! if they want an election lets give them one! bring it on! lol.',16,3,0.1875
'how are things there in lala land sam?',8,0,0.0
'the flag on your fb page sums you up much better than i ever could! idiot!',16,2,0.125
'The fascists were of course those who invaded Kuwait and the Falkands and at their request we repelled them. But keep being an illiberal liberal if it helps you to feel earnestly self-righteous and hate anything in the West and love anyone who hates us.',45,0,0.0
"'Not worried about 500 mill gone, typical small minded wee man.'",11,0,0.0
"""Time to move on Arlene, I'm a unionist but if I make a mistake in work I'd be held accountable. Same should apply to you.""",25,0,0.0
'just vote for uup/sf',4,0,0.0
'Well said Glynis Henry give her a chance to do her job',12,0,0.0
'She obviously has not the smarts to do her job or she would not be in the mess she finds herself in',22,0,0.0
"'""Perhaps that is what annoys some people the most"" u ok hun? xo'",13,0,0.0
'Se Donnelly',2,0,0.0
"""She's so likeable""",3,0,0.0
"""Is that fire lit behind her? I'll bet the tax payer is paying for that too!""",16,1,0.0625
"'""The further a society drifts from the truth the more it will hate those that speaks it"" George Orwell'",19,0,0.0
"'Disgrace! Shame, shame, shame!'",4,2,0.5
'Arrogant fraudster!!!',2,3,1.5
"""Stand up for what is best for Northern Ireland? So blowing half a billion of tax payers money and not taking any responsibility for your cock up is looking after our interests? Won't ever vote DUP again.""",37,0,0.0
'Christopher Wilson',2,0,0.0
'Marty will reap what he has sowen',7,0,0.0
'hold your ground arlene dont let them tell you what to do its because their not getting there own way',20,0,0.0
"""They're* Their*""",2,0,0.0
'your not vey good at grammer',6,0,0.0
' Oh Beth.... ',4,0,0.0
'oh beth what has your wee brain gone blank',9,0,0.0
"'ARLENE SAID ""HAITCH"" IN THAT VIDEO SHE\'S A WITCH/TAIG/TAIGWITCH!!!! QUICK PUSH HER IN THE FIRE BEFORE SHE TRANSMOGRIFICATES!'",18,5,0.2777777777777778
'are you sure ur alright',5,0,0.0
'and your a halfwit',4,0,0.0
'no u',2,0,0.0
'has every prod gone mad if dup goes who will hold sinn fein at bay',15,0,0.0
"""....which is why the DUP and SF always get elected... Don't breed.""",12,0,0.0
'do you vote',3,0,0.0
"'At bay from what? From turning this country into a more liberal place and dragging it into this century? Wise up, fear mongering is losing the battle.'",27,0,0.0
"""Someone doesn't understand how the Assembly works clearly. Let me explain it for you, Beth. Even if Sinn Fein get 99%, they will always have to powershare with the largest voted unionist declared party. You have swallowed up that old 'us vs them' DUP lie, it would appear.""",48,0,0.0
'maybe better the sdlp and uup could run things they could have you as an advisor as you know so mych',21,0,0.0
'thank god im still in my senses i was making a statement you know in this century it called free speech',21,0,0.0
'Free speech is just another lie we are fed. Try going out into the street and protesting on a controversial issue. See where your free speech gets you then.',29,0,0.0
'i know look a twaddle avenue',6,0,0.0
'Oh Beth... ',3,0,0.0
"""Holly Watson liberal does not = convicted terrorists. Although MMc does a good line in comedy these days saying the grammar test 'horrified' children.""",24,0,0.0
"""Beth the DUP don't care for us or respect us.All the other parties asked her to stand down first.Then when when Sein Fein says the same they jump on that and say its an attack on Unionism.Shame on them for thinking we are that stupid!!! and shame on those who believe them.""",52,3,0.057692307692307696
'why should she she should be congratulated for working with terroeists',11,0,0.0
"""No one is taking away your free speech. They're just correcting you where you're wrong. """,16,0,0.0
'who said im wrong',4,0,0.0
"""Beth Stewart , she didn't work with Sinn Fein. Paisley did, Robinson tried, but Foster failed to work with them. She never even tried! All she does is trying to avoid taking responsibility for her cock up and 'burning' 400 Million pounds of tax payers money. Should she really be congratulated for being an utter failure as a politician?""",59,1,0.01694915254237288
'you still here thought you were fed up with ni',10,0,0.0
"""Who said you were wrong? I did for one. 4th reply. Ask me if there's any big words you don't understand. :-P""",22,0,0.0
"'Beth the only grey matter you have is on ur profile pic it seems, if unionists cant vote dup r uup vote alliance'",23,0,0.0
'i know plenty of big words even in irish tiocfaidh ar la dup',13,0,0.0
'too late i have 9',5,0,0.0
"""Beth Stewart If u really understood the meaning behind tiocfaidh ar la you'd know it was born of the dream of a United Ireland and has only been used as such , sticking DUP on the end of it doesn't change its meaning.""",43,0,0.0
